,id,label,keyword,date,content,time,forward,comment,like,predict,__label__positive,__label__negative,__label__neutral,predict_score,topic,topic_keyword,topic_keyword_en
10,53,__label__positive,冠状病毒,2020-01-29,新型 冠状病毒 肺炎 为 应对 新型 冠状病毒 感染 的 肺炎 疫情 生态环境 部于 二千 零 二十年 一月 二十八日 印发 新型 冠状病毒 感染 的 肺炎 疫情 医疗 废物 应急 处置 管理 与 技术 指南 试行 以下 简称 指南 指导 各地 及时 有序 高效 无害化 处置 肺炎 疫情 医疗 废物 规范 肺炎 疫情 医疗 废物 应急 处置 的 管理 与 技术 要求 ​ ,2020-01-29 22:59:00,0,0,0,__label__positive,0.99352,1e-05,0.21208,0.99352,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
11,68,__label__positive,冠状病毒,2020-01-29,新型 冠状病毒 科普知识 十九 快收 好 六大 公众 预防 指南 一图 读懂 一起 防控 新型 冠状病毒 感染 的 肺炎 新型 冠状病毒 科普知识 十九 快收 好 六大 公众 预防 指南 一图 读懂 一起 防控 新型 冠状病毒 感染 的 肺炎 o,2020-01-29 22:58:00,0,0,0,__label__positive,0.97157,1e-05,0.91491,0.97157,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
12,71,__label__negative,冠状病毒,2020-01-29,阻击 新型 冠状病毒 对 一个 人 而言 命运 要 你 成长 的 时候 总会 安排 一些 让 你 不顺心 的 人 或 事 刺激 你 这是 规律 对于 一个 国家 而言 也 是 一样 但 我们 相信 再 大 的 困难 也 能 解决 再 难 的 事 也 会 过去 人 终究会 战胜 病毒 作为 普通 大众 我们 能 做 什么 很 简单 能 出力 就 出力 能 捐款 就 捐款 什么 都 做不了 ​ ,2020-01-29 22:58:00,1,1,0,__label__negative,0.01066,0.9906,0.0036,0.9906,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
13,77,__label__negative,冠状病毒,2020-01-29,抗击 新型 肺炎 第一线 他 是 消防员 在 异乡 坚守 灭火 救援 一线 他 的 母亲 是 护士 奋战 在 武汉 抗击 新型 冠状病毒 肺炎 一线 今年春节 他们 这样 隔空 互相 激励 ​ ​,2020-01-29 22:58:00,0,0,1,__label__negative,0.07808999999999999,0.84798,0.02163,0.84798,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
14,78,__label__negative,冠状病毒,2020-01-29,好多 人 批评 武汉 湖北 和 国家 在 新型 冠状病毒 的 处理 上 不当 我 特意 查 了 一下 美国 疾病 控制 与 预防 中心 关于 流感 的 数据 从 二千 零一 十九年 十月 一日 到 二千 零 二十年 一月 十一日 一 流感 病例 一千三百 万 一千八百 万 二 流感 就诊 人数 五百 九十万 八百 五十万 三 流感 住院 人数 十二万 二十一万 四 流感 死亡 人数 六千 六百 一 七万 从 上面 的 数据 可以 ​ ,2020-01-29 22:58:00,1,0,2,__label__negative,0.0237,0.7431800000000001,0.08271,0.7431800000000001,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
15,80,__label__positive,冠状病毒,2020-01-29,关注 新型 冠状病毒 肺炎 疫情 江西 全力 防控 新型 肺炎 数据 眼 看 江西 防控 疫情 关键词 一月 二十九日 江西省 新型 冠状病毒 感染 的 肺炎 疫情 防控 工作 新闻 发布会 在 南昌 召开 截至 一月 二十八日 二十四时 江西省 累计 报告 新型 冠状病毒 感染 的 肺炎 确诊 病例 一百 零九例 含 重症 病例 十一 例 出院 病例 三例 目前 江西 医疗 应急 物资供应 情 ​ ,2020-01-29 22:58:00,0,0,2,__label__positive,0.40734,0.11597,0.25684,0.40734,0.0,"病毒, 防控, 病例, 一月, 感染","virus, Prevention and control, Case, January, infection"
16,82,__label__negative,冠状病毒,2020-01-29, acca 疫情 当头 好好 呆 在 家里 学习 就是 对 国家 的 最大 贡献 最新 cfa acca cma frm cpa 分享 vx lubw nb ​ ​ ​ 新型 冠状病毒 cfa frm cpa acca cma,2020-01-29 22:58:00,0,0,0,__label__negative,0.01641,0.98595,0.00691,0.98595,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
17,85,__label__positive,冠状病毒,2020-01-29,这次 冠状病毒 肺炎 牵动 所有 中国 人 的 心 那些 在 一线 忙碌 的 医护人员 前方 记者 公安 交通 建设者 等等 又 感动 和 激励 着 全体 居家 过节 的 人们 大家 用 微信 互相 勉力 宅 在家 不添乱 就是 最好 的 支持 国家 我 骄傲 我们 在 中国 我们 是 中国 人 今天 早上 通过 支付宝 捐 了 款 即便 是 小小的 金额 但 它 毕竟 ​ ,2020-01-29 22:58:00,0,0,0,__label__positive,0.90193,0.02519,0.03022,0.90193,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
18,86,__label__negative,冠状病毒,2020-01-29,字里行间 透露 着 威风 呵呵 有人 给 他 鞠躬 道歉 了 吗 抓 了 好威风 的 用 在 对 的 地方 了 吗 这是 一部 魔幻 剧 他 很 严谨 他 有 补充 说 是 新型 冠状 病,2020-01-28 06:33:00,0,0,0,__label__negative,0.01134,0.92193,0.03965,0.92193,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
19,88,__label__positive,冠状病毒,2020-01-29,洛浦 街 湖北 籍 人口 过万 防疫 工作组 紧急 排查 抗疫 最 前线 番禺区 洛浦 街 的 湖北 籍 人口 超过 一万 人 是 开展 新型 冠状病毒 防疫 工作 的 重点 区域 街道 在职 在编 干部 村 居 干部 计生 来穗办 人员 等 从 一月 二十六日 开始 取消 休假 开展 防控 宣传 排查 等 健康 管理工作 广州 电视记者 张婷 报道 广州 爆料 ​ ,2020-01-29 22:58:00,2,3,4,__label__positive,0.99712,0.00241,0.00886,0.99712,0.0,"病毒, 防控, 病例, 一月, 感染","virus, Prevention and control, Case, January, infection"
20,91,__label__positive,冠状病毒,2020-01-29,洛浦 街 湖北 籍 人口 过万 防疫 工作组 紧急 排查 抗疫 最 前线 番禺区 洛浦 街 的 湖北 籍 人口 超过 一万 人 是 开展 新型 冠状病毒 防疫 工作 的 重点 区域 街道 在职 在编 干部 村 居 干部 计生 来穗办 人员 等 从 一月 二十六日 开始 取消 休假 开展 防控 宣传 排查 等 健康 管理工作 广州 电视记者 张婷 报道 广州 爆料 ​ ,2020-01-29 22:58:00,2,3,4,__label__positive,0.99712,0.00241,0.00886,0.99712,0.0,"病毒, 防控, 病例, 一月, 感染","virus, Prevention and control, Case, January, infection"
21,96,__label__negative,冠状病毒,2020-01-29,上个月 吃 完 一轮 维 a 酸 扛过 了 皮疹 头疼 烂 嘴角 的 副作用 这个 月 轮 到 复方 黄黛片 胸闷 拉肚子 水肿 在 冠状病毒 肆虐 的 这个 春节 胸闷 这个 副作用 总让 我 怀疑 担心 生命 如此 脆弱 即使 被 圈 在 家里 吃睡 不能 出门 也 是 幸福的 毕竟 有 多少 家庭 此刻 正 面临 疾病 和 生离死别 二千 零 二十 愿 平安 🙏,2020-01-29 22:58:00,0,6,1,__label__negative,0.03022,0.99653,0.0005,0.99653,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
22,105,__label__negative,冠状病毒,2020-01-29,防控 新型 冠状病毒 女儿 发高烧 住进 儿童 医学中心 她 匆匆 交代 几句 就 走 了 只 因 她 是 这里 防控 疫情 的 一线 医生 o,2020-01-29 22:58:00,0,0,0,__label__neutral,0.16028,0.08271,0.28778000000000004,0.28778000000000004,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
23,111,__label__negative,冠状病毒,2020-01-29,涨 知识 了,2020-01-29 11:40:00,0,0,0,__label__negative,1e-05,0.99195,0.00055,0.99195,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
24,118,__label__negative,冠状病毒,2020-01-29,张艺兴 正 能量 抗击 新型 肺炎 我们 在 行动 特殊 时期 减少 出门 和 聚集 性 活动 带 好 口罩 预防 感染 也 希望 临床 病例 都 能 早日 治 好 击败 新型 冠状 病,2020-01-27 22:05:00,0,0,0,__label__positive,0.5775100000000001,0.23936,0.01323,0.5775100000000001,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
25,129,__label__negative,冠状病毒,2020-01-29,二千 零 三年 美国 人 在 伊拉克 挨 火箭弹 中国 抗击 冠状病毒 肺炎 俄罗斯 总统 是 普京 英国 查尔斯 王子 是 王储 法国 在 罢工抗议 二千 零 二十年 美国 人 在 阿富汗 挨 火箭弹 中国 抗击 冠状病毒 肺炎 俄罗斯 总统 是 普京 英国 查尔斯 王子 是 王储 法国 在 罢工抗议 ​ ​ ​ 历史 总是 惊人的 相似 真的 是 太 好笑 了,2020-01-29 22:57:00,0,0,0,__label__negative,0.00188,0.99693,0.00434,0.99693,1.0,"零, 二千, 中国, 武汉, 检测","zero, Two thousand, China, Wuhan, Testing"
26,132,__label__negative,冠状病毒,2020-01-29,二千 零 三年 美国 人 在 伊拉克 挨 火箭弹 中国 抗击 冠状病毒 肺炎 俄罗斯 总统 是 普京 英国 查尔斯 王子 是 王储 法国 在 罢工抗议 二千 零 二十年 美国 人 在 阿富汗 挨 火箭弹 中国 抗击 冠状病毒 肺炎 俄罗斯 总统 是 普京 英国 查尔斯 王子 是 王储 法国 在 罢工抗议 ​ ​ ​ 历史 总是 惊人的 相似 真的 是 太 好笑 了,2020-01-29 22:57:00,0,0,0,__label__negative,0.00188,0.99693,0.00434,0.99693,1.0,"零, 二千, 中国, 武汉, 检测","zero, Two thousand, China, Wuhan, Testing"
27,136,__label__negative,冠状病毒,2020-01-29,过年 休班 新型 冠状病毒 培训 初二 上班 二千 零 二十 一点 都 不友好 麻烦 退 我 一岁 可以 吗,2020-01-29 22:57:00,0,0,2,__label__negative,0.00038,0.99143,0.16028,0.99143,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
28,138,__label__positive,冠状病毒,2020-01-29,三天 兴山 发热 门诊 投入使用 一月 二十九日 下午 兴山县 中医院 发热 门诊 收治 首名 发热 患者 这 标志 着 经过 三天 改建 该县 集中 收治 新型 冠状病毒 肺炎 患者 标准 病区 正式 投入使用 该 标准 病区 分为 隔离区 半 污染区 办公区 医院 划出 了 三层 的 专区 作为 发热 门诊 就诊 区 消毒 设备 检测 设备 一应俱全 能够 同时 接诊 二十二名 ​ ,2020-01-29 22:57:00,1,0,2,__label__positive,0.9841,0.00134,0.27514,0.9841,1.0,"零, 二千, 中国, 武汉, 检测","zero, Two thousand, China, Wuhan, Testing"
29,140,__label__negative,冠状病毒,2020-01-29,睡 了 愿 明早 一 睁眼 能够 看到 在 科研人员 的 研究 下 终于 研制 出抗 新 冠状病毒 的 疫苗 并 已 投入使用 的 新闻 武汉 加油 胜利 就 在 前方,2020-01-29 22:57:00,0,2,0,__label__negative,0.22271,0.37024,0.00182,0.37024,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
30,144,__label__neutral,冠状病毒,2020-01-29,韩 确诊 男子 六天 内 辗转 首尔 京畿 多地 长时间 逗留 餐厅 酒店 韩国 第三名 新型 冠状病毒 肺炎 确诊 者 为 五十四岁 韩国 男性 常住 武汉 于 一月 二十日 从 仁川 入境 二十五日 被 确诊 韩国政府 二十八日 确认 在 韩 六天 间 他 多次 往返 首尔 及 京畿 地区 访问 过 汉江 沿线 整形医院 多家 餐厅 咖啡店 便利店 及 酒店 至少 直接 接触 七十四 人 ​ ,2020-01-29 22:57:00,1,0,1,__label__neutral,0.02034,0.016919999999999998,0.9906,0.9906,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
31,156,__label__negative,冠状病毒,2020-01-29,重大 🐂 🍺 抗击 疫情 高校 在 行动 一 小时 内 完成 检测 重庆 研制 出新 冠 快速 检测 试剂盒 新型 冠状病毒 的 检测时间 将 有望 缩短 至 一个 小时 内 二十九日 由 重庆大学 牵头 承担 的 项目 研制 二千 零 一十九 ncov 快速 检测 试剂盒 已 成功 研制 出 样品 并 在 医院 开展 临床 验证,2020-01-29 18:35:00,2,0,0,__label__positive,0.7663,0.30737,1e-05,0.7663,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
32,159,__label__negative,冠状病毒,2020-01-29,过 了 好久 了 呢 不是 想不起 你 只是 不知道 怎么 提及 你 而已 哈哈 年 都 过 完了 又 长 了 一岁 呢 今年 估计 你 一直 窝 在 家里 吧 退 你 一岁 怎么样 有没有 被 家里 催着 相亲 啊 马上 要 去 上班 了 吧 你 的 城市 新型 冠状病毒 我 看 也 有 好 几例 出门在外 要 带 好 口罩 呢 少 让 白菜 出门 疯 了 我 从 过年 就 开始 一直 在 家里 没动 过 呢 吃 了 睡 睡 了 ​ ,2020-01-29 22:57:00,0,0,0,__label__negative,0.00048,0.99703,0.00859,0.99703,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
33,160,__label__negative,冠状病毒,2020-01-29,神剧 万事万物 皆 可 甄 嬛,2020-01-29 15:43:00,0,0,0,__label__negative,0.002,0.99836,1e-05,0.99836,1.0,"零, 二千, 中国, 武汉, 检测","zero, Two thousand, China, Wuhan, Testing"
34,161,__label__negative,冠状病毒,2020-01-29, frm 疫情 当头 好好 呆 在 家里 学习 就是 对 国家 的 最大 贡献 最新 cfa acca cma frm cpa 分享 vx lubw nb ​ ​ ​ 新型 冠状病毒 cfa frm cpa acca cma,2020-01-29 22:57:00,0,0,0,__label__negative,0.02097,0.98361,0.00592,0.98361,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
35,169,__label__negative,冠状病毒,2020-01-29,朱怀球 团队 研究 的 研究 显示 与 感染 其他 脊椎动物 的 冠状病毒 相比 蝙蝠 sars 样 冠状病毒 与 新型 冠状病毒 具有 更 相似 的 感染 模式 此外 通过 比较 所有 宿主 在 脊椎动物 上 的 病毒 传染 模式 发现 水貂 病毒 的 传染性 模式 更 接近 新型 冠状病毒 这 意味着 蝙蝠 和 水貂 可能 是 新型 冠状病毒 的 两个 潜在 宿主,2020-01-29 22:57:00,0,0,3,__label__negative,0.0117,0.95533,0.01407,0.95533,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
36,171,__label__negative,冠状病毒,2020-01-29,朱怀球 团队 研究 的 研究 显示 与 感染 其他 脊椎动物 的 冠状病毒 相比 蝙蝠 sars 样 冠状病毒 与 新型 冠状病毒 具有 更 相似 的 感染 模式 此外 通过 比较 所有 宿主 在 脊椎动物 上 的 病毒 传染 模式 发现 水貂 病毒 的 传染性 模式 更 接近 新型 冠状病毒 这 意味着 蝙蝠 和 水貂 可能 是 新型 冠状病毒 的 两个 潜在 宿主,2020-01-29 22:57:00,0,0,3,__label__negative,0.0117,0.95533,0.01407,0.95533,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
37,179,__label__negative,冠状病毒,2020-01-29,李老师 讲 的 很好,2020-01-29 11:40:00,0,0,0,__label__negative,1e-05,0.99143,0.6723399999999999,0.99143,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
38,185,__label__negative,冠状病毒,2020-01-29,瘟疫 快点 过去 🙏 🙏 🙏 武汉 加油 新型 冠状病毒 以后 家庭 小 药箱 常备 口罩 大家 不要 乱吃 野味 🙊,2020-01-29 22:56:00,0,0,0,__label__negative,0.43783,0.7663,0.0013800000000000002,0.7663,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
39,186,__label__neutral,冠状病毒,2020-01-29,一月 二十五日 嘉兴市 冠状病毒 肺炎 防控 领导小组 发布 一则 寻人 通知 一 确诊 病例 曾于 一月 二十二日 十三点 乘坐 九十七 路 公交车 高铁 南站 秀洲区 行政 中心 紧急 寻找 同行人 今日 从 相关 部门 获悉 十五名 曾经 乘坐 该 九十七 路 公交车 的 乘客 均 已 找到 并 已 按照 疫情 防控 工作 要求 实行 隔离,2020-01-25 12:20:00,0,1,4,__label__positive,0.7491,0.00807,0.30737,0.7491,0.0,"病毒, 防控, 病例, 一月, 感染","virus, Prevention and control, Case, January, infection"
40,188,__label__positive,冠状病毒,2020-01-29,我 在 看 钟南山 新型 冠状病毒 肺炎 很 可能 来自 野味 跟 新浪 看 热点 下载 客户端 新浪 新闻,2020-01-29 22:56:00,0,0,0,__label__positive,0.39982,0.35578000000000004,0.32768,0.39982,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
41,189,__label__negative,冠状病毒,2020-01-29,在 这个 非常 时期 里 为 减少 市民 群众 不必要的 外出 就诊 减少 交叉感染 几率 为 市民 提供 更 便捷 的 服务 即日起 江门市 五邑 中医院 开通 了 新型 冠状病毒 肺炎 免费 线上 咨询服务 💪 🏻 💪 🏻 💪 🏻,2020-01-29 22:56:00,0,2,6,__label__negative,0.04887,0.90732,0.01365,0.90732,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
42,190,__label__negative,冠状病毒,2020-01-29,在 这个 非常 时期 里 为 减少 市民 群众 不必要的 外出 就诊 减少 交叉感染 几率 为 市民 提供 更 便捷 的 服务 即日起 江门市 五邑 中医院 开通 了 新型 冠状病毒 肺炎 免费 线上 咨询服务 💪 🏻 💪 🏻 💪 🏻,2020-01-29 22:56:00,0,2,6,__label__negative,0.04887,0.90732,0.01365,0.90732,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
43,191,__label__negative,冠状病毒,2020-01-29,在 这个 非常 时期 里 为 减少 市民 群众 不必要的 外出 就诊 减少 交叉感染 几率 为 市民 提供 更 便捷 的 服务 即日起 江门市 五邑 中医院 开通 了 新型 冠状病毒 肺炎 免费 线上 咨询服务 💪 🏻 💪 🏻 💪 🏻,2020-01-29 22:56:00,0,2,6,__label__negative,0.04887,0.90732,0.01365,0.90732,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
44,193,__label__negative,冠状病毒,2020-01-29,在 这个 非常 时期 里 为 减少 市民 群众 不必要的 外出 就诊 减少 交叉感染 几率 为 市民 提供 更 便捷 的 服务 即日起 江门市 五邑 中医院 开通 了 新型 冠状病毒 肺炎 免费 线上 咨询服务 💪 🏻 💪 🏻 💪 🏻,2020-01-29 22:56:00,0,2,6,__label__negative,0.04887,0.90732,0.01365,0.90732,2.0,"感染, 💪, 减少, 🏻, 市民","infection, 💪, cut back, 🏻, Citizen"
45,194,__label__negative,冠状病毒,2020-01-29,知识 就是 力量 谢谢 这样 温暖的 分享 相信 新型 冠状病毒 彻底 被 战胜 的 一天 早日 到来 呀,2020-01-29 15:09:00,0,0,0,__label__positive,0.6002,0.03965,0.16452999999999998,0.6002,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
46,200,__label__positive,冠状病毒,2020-01-29,多 国 准备 撤侨 周二 晚九 三十 阿拉斯加 泰德 史蒂文斯 安克雷奇 国际机场 卡利 塔 航空 kalitta air 三百 七十一 号 航班 抵达 载有 二百四十名 来自 中国 武汉 冠状病毒 爆发 疫区 的 美国 撤离 者 将 在 北 航站楼 下 机 接受 美国 卫生 和 社会 服务部 工作人员 的 进一步 健康检查 周三 零时许 航班 将 再次 起飞 飞往 最终 目的地 加利福尼亚 河滨 县马 ​ ,2020-01-29 22:56:00,5,1,9,__label__negative,0.14035,0.32768,0.25684,0.32768,4.0,"病毒, 武汉, 防, 感染, 现在","virus, Wuhan, Anti, infection, right now"
47,201,__label__negative,冠状病毒,2020-01-29,sars 和 sari 都 不是 普通 肺炎 都 是 新型 冠状病毒 稍后 基因 测序 也 说 了 是 相似 东西 所以 谣言 不成立 所谓 不实 就是 看到 一只 羊羊 没分清 它 是 喜羊羊 还是 怒羊羊,2020-01-29 15:22:00,1,0,1,__label__negative,0.00539,0.7431800000000001,0.1733,0.7431800000000001,0.0,"病毒, 防控, 病例, 一月, 感染","virus, Prevention and control, Case, January, infection"
48,202,__label__negative,冠状病毒,2020-01-29,快 告诉 亲人 担心 自己 是 新型 冠状病毒 肺炎 密切接触 者 怎么办 o 快 告诉 亲人 担心 自己 是 新型 冠状病毒 肺炎 密切接触 者 怎么办,2020-01-29 22:56:00,0,1,0,__label__negative,0.016919999999999998,1.00001,1e-05,1.00001,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
49,210,__label__positive,冠状病毒,2020-01-29,强烈推荐 一部 优秀的 二千 零一 十一年 灾难片 传染病 结合 我们 正在 发生 的 新型 冠状病毒 疫情 简直 就是 现实 版 的 再现 这部 电影 如果 没有 经历 过 类似 非典 或者 现在 正在 发生 的 疫情 或许 你 不会 觉得 他 有 多 优秀 然而 你 如果 从 更 深层次 去 理解 会 发现 这部 电影 远比 后天 二千 零 一十二 等 灾难 大片 更 具有 社会 现实意义 同时 ​ ,2020-01-29 22:56:00,0,0,0,__label__positive,0.99684,0.00339,0.005229999999999999,0.99684,3.0,"研制, 抗击, 武汉, 检测, 二千","Development, Fight, Wuhan, Testing, Two thousand"
